,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1784,3,2,9,1,zg,1784120109,22,22.0314007,2018-09-23 09:51:09.053+00,2019-10-09 11:55:14.983+00,1600.5,1600.5,101.7469892,48.8770168,0.0002776696138496,7.751088422662e-06,7.751088422662e-06,-0.0002776696138496,101.7469892,48.8770168,101.04660458,49.30676198,102.40966843,49.33178596,102.43538501,48.44310248,101.09629907,48.41851903,2019-12-11 00:00:00+00,-1,268943048
1,0,1784,4,2,13,2,zr,1784120213,22,21.7726994,2018-09-25 09:19:09.46+00,2019-10-05 10:52:29.31+00,1600.5,1600.5,98.9063445,48.8035126,0.0002771569211869,1.856165039426e-05,1.856165039426e-05,-0.0002771569211869,98.9063445,48.8035126,98.18203715000001,49.21499343,99.54049043,49.27491636,99.61879995,48.38756799,98.28405115,48.32869531,2019-05-08 00:00:00+00,-1,268943105
2,16,1784,9,4,35,2,zr,1784120235,23,21.9074993,2018-09-25 09:19:09.46+00,2019-10-05 10:52:29.31+00,1600.5,1600.5,108.9854111,51.7688562,0.0002771256657055,-1.902259799208e-05,-1.902259799208e-05,-0.0002771256657055,108.9854111,51.7688562,108.31103676,52.24076128,109.758126,52.17929,109.64577519,51.29317272,108.22670547,51.35344823,2019-12-11 00:00:00+00,-1,268943184
3,0,1784,7,2,25,2,zr,1784120225,23,21.8202991,2018-09-25 09:19:09.46+00,2019-10-05 10:52:29.31+00,1600.5,1600.5,101.6346662,50.8038634,0.0002776264806682,9.166845633693002e-06,9.166845633693002e-06,-0.0002776264806682,101.6346662,50.8038634,100.90188371,51.23110296,102.32104399,51.26071615,102.35409953,50.37211719,100.961638,50.34306169,2019-12-11 00:00:00+00,-1,268943136
4,0,1784,7,4,27,2,zr,1784120227,19,21.6800003,2018-09-25 09:19:09.46+00,2019-10-05 10:52:29.31+00,1600.5,1600.5,103.0217045,49.9594636,0.0002777495157253,3.962365638461e-06,3.962365638461e-06,-0.0002777495157253,103.0217045,49.9594636,102.31467224,50.39537183,103.7090321,50.40816858,103.71598807,49.51933552,102.34712577,49.50677281,2019-12-11 00:00:00+00,-1,268943122
5,0,1784,5,2,17,1,zg,1784120117,24,22.0231991,2018-09-23 09:51:09.053+00,2019-10-09 11:55:14.983+00,1600.5,1600.5,107.5271325,50.7593212,0.0002774503387925,-1.348344655898e-05,-1.348344655898e-05,-0.0002774503387925,107.5271325,50.7593212,106.85279707,51.22286748,108.26965934,51.17931058,108.18818591,50.29196306,106.79788705,50.33470148,2019-12-11 00:00:00+00,-1,268611212
6,16,1784,6,1,20,2,zr,1784120220,23,21.9873009,2018-09-25 09:19:09.46+00,2019-10-05 10:52:29.31+00,1600.5,1600.5,105.9351637,50.805359,0.0002776794543136,-7.390160974935e-06,-7.390160974935e-06,-0.0002776794543136,105.9351637,50.805359,105.24412713,51.25942663,106.66361217,51.2355529,106.61283938,50.34728819,105.22007578,50.37071221,2019-12-11 00:00:00+00,-1,268943173
7,16,1784,16,4,63,1,zg,1784120163,24,22.1107998,2018-09-23 09:51:09.053+00,2019-10-09 11:55:14.983+00,1600.5,1600.5,99.8226395,53.7055885,0.0002773096878397,1.611926975257e-05,1.611926975257e-05,-0.0002773096878397,99.8226395,53.7055885,99.02159684,54.12082661,100.53656645,54.17295338,100.60792974,53.28511216,99.124466,53.23407301,2019-12-11 00:00:00+00,-1,268943170
8,16,1784,16,4,63,2,zr,1784120263,26,21.9302006,2018-11-09 08:57:31.076+00,2019-10-05 10:52:29.31+00,1600.5,1600.5,99.7999517,53.7202817,0.0002773096462294,1.611998558365e-05,1.611998558365e-05,-0.0002773096462294,99.7999517,53.7202817,98.99862311,54.13551715,100.5141303,54.18764653,100.58551391,53.29980518,99.10154052,53.24876405,2019-05-08 00:00:00+00,-1,268943243
9,0,1784,3,1,8,2,zr,1784120208,22,21.7651005,2018-09-25 09:19:09.46+00,2019-10-05 10:52:29.31+00,1600.5,1600.5,103.0410826,48.9091688,0.0002777612981633,3.025734584096e-06,3.025734584096e-06,-0.0002777612981633,103.0410826,48.9091688,102.35150999,49.34668607,103.71592698,49.35645462,103.71862913,48.46761207,102.37826442,48.45801574,2019-05-08 00:00:00+00,-1,268943141
