,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,1693,15,2,57,1,zg,1693120157,40,22.5405006,2018-07-27 10:59:35.237+00,2019-10-08 07:23:20.235+00,1600.5,1600.5,10.4925912,40.2226777,0.0002777068253,6.277978092581e-06,6.277978092581e-06,-0.0002777068253,10.4925912,40.2226777,9.89368308,40.65540838,11.06519219,40.67562949,11.08387016,39.78689955,9.92761946,39.76694194,2019-05-08 00:00:00+00,-1,268932841
1,0,1693,14,1,52,1,zg,1693120152,40,22.6177998,2018-07-27 10:59:35.237+00,2019-10-08 07:22:41.35+00,1600.5,1600.5,14.0510287,40.2245481,0.0002777145831179,-5.924875591118e-06,-5.924875591118e-06,-0.0002777145831179,14.0510287,40.2245481,13.47765512,40.67694354,14.64923046,40.65785975,14.61677146,39.7693611,13.46045767,39.78819618,2019-05-08 00:00:00+00,-1,268932836
2,0,1693,13,2,49,2,zr,1693120249,40,22.3691006,2018-08-02 09:46:22.883+00,2019-10-05 08:40:52.19+00,1600.5,1600.5,15.3523013,40.201275,0.0002776212732167,-9.323222869392e-06,-9.323222869392e-06,-0.0002776212732167,15.3523013,40.201275,14.78644635,40.65899525,15.95721178,40.62896575,15.91054455,39.74083669,14.75500237,39.7704753,2019-05-08 00:00:00+00,-1,268932899
3,0,1693,13,1,48,1,zg,1693120148,40,22.5407009,2018-07-27 10:59:35.237+00,2019-10-08 07:23:20.235+00,1600.5,1600.5,16.4819875,40.1661946,0.0002774848864097,-1.275271113641e-05,-1.275271113641e-05,-0.0002774848864097,16.4819875,40.1661946,15.92390243,40.62922135,17.09346683,40.58814616,17.03248916,39.70052483,15.87809137,39.74106627,2019-05-08 00:00:00+00,-1,268932823
4,0,1693,7,2,25,2,zr,1693120225,40,22.4664993,2018-08-02 09:47:02.309+00,2019-10-05 08:41:31.077+00,1600.5,1600.5,10.5643663,36.3949293,0.0002777263730177,5.34374003717e-06,5.34374003717e-06,-0.0002777263730177,10.5643663,36.3949293,9.99855079,36.8293926,11.10894089,36.84659008,11.1238727,35.95782701,10.02610088,35.94082503,2019-05-08 00:00:00+00,-1,268932865
5,0,1693,7,4,27,1,zg,1693120127,40,22.6079998,2018-07-27 10:59:35.237+00,2019-10-06 06:56:37.135+00,1600.5,1600.5,11.6654466,35.5425632,0.0002777683542919,2.288051809123e-06,2.288051809123e-06,-0.0002777683542919,11.6654466,35.5425632,11.1117273,35.98205088,12.21016872,35.98941311,12.21311318,35.10057202,11.12677723,35.09329093,2019-05-08 00:00:00+00,-1,268932792
6,0,1693,5,4,19,1,zg,1693120119,40,22.5617008,2018-07-27 10:59:35.237+00,2019-10-06 06:56:37.135+00,1600.5,1600.5,16.2237267,35.47822,0.0002775490466256,-1.127033914092e-05,-1.127033914092e-05,-0.0002775490466256,16.2237267,35.47822,15.69753482,35.93917279,16.79420087,35.90290904,16.74390403,35.01500932,15.65926696,35.05087467,2019-05-08 00:00:00+00,-1,268932778
7,0,1693,2,1,4,2,zr,1693120204,40,22.4570007,2018-08-02 09:46:22.883+00,2019-10-05 08:41:31.077+00,1600.5,1600.5,13.9016331,34.4801372,0.0002777423846919,-4.434137213068e-06,-4.434137213068e-06,-0.0002777423846919,13.9016331,34.4801372,13.36827406,34.93044491,14.45220332,34.91618033,14.42925083,34.02753743,13.35680415,34.04165087,2019-05-08 00:00:00+00,-1,268932867
8,0,1693,10,1,36,2,zr,1693120236,40,22.530899,2018-08-04 10:11:26.061+00,2019-10-05 08:41:31.077+00,1600.5,1600.5,14.0009079,38.3120018,0.0002777346394312,-4.89529234582e-06,-4.89529234582e-06,-0.0002777346394312,14.0009079,38.3120018,13.44107842,38.76286505,14.58069897,38.74710431,14.5537991,37.85851068,13.42805505,37.87407946,2019-05-08 00:00:00+00,-1,268932890
9,0,1693,8,2,29,1,zg,1693120129,40,22.6089993,2018-07-27 10:59:35.237+00,2019-10-08 07:22:41.35+00,1600.5,1600.5,8.2734805,36.3383144,0.0002775116234234,1.215700177078e-05,1.215700177078e-05,-0.0002775116234234,8.2734805,36.3383144,7.694988259999999,36.76147376,8.80368481,36.80059736,8.84570075,35.91239732,7.749548319999999,35.8737172,2019-05-08 00:00:00+00,-1,268932798
