,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
34,16,409,14,2,53,1,zg,409120153,26,21.8670006,2018-02-19 03:12:49+00,2018-11-21 07:40:15.194+00,1600.5,1600.5,93.5659235,0.6542900999999999,0.0002777777760841,3.067416154145e-08,3.067416154145e-08,-0.0002777777760841,93.5659235,0.6542900999999999,93.12137054,1.09864349,94.01037830000001,1.09874165,94.01039772,0.2098973299999999,93.12154744,0.20979919,2019-05-08 00:00:00+00,-1,139559431
35,16,409,15,1,56,2,zr,409120256,19,21.7751007,2018-04-08 03:28:42+00,2018-11-26 10:05:30.018+00,1600.5,1600.5,92.5786842,0.661173,0.0002777748752543,1.269844296138e-06,1.269844296138e-06,-0.0002777748752543,92.5786842,0.661173,92.13215217,1.10353875,93.0211527,1.10760249,93.02513666,0.2187670999999999,92.13629527,0.2147040899999999,2019-05-08 00:00:00+00,-1,139556927
36,16,409,3,2,9,1,zg,409120109,23,21.9288006,2018-02-19 03:12:49+00,2018-11-17 10:27:25.863+00,1600.5,1600.5,91.7183653,-5.0926272,0.0002777775549644,-3.518311335647e-07,-3.518311335647e-07,-0.0002777775549644,91.7183653,-5.0926272,91.27304219,-4.64748937,92.16481867,-4.64861441,92.16430529,-5.53745859,91.27129506,-5.53633198,2019-05-08 00:00:00+00,-1,139559300
37,0,409,3,2,9,2,zr,409120209,18,21.7751007,2018-04-08 03:28:42+00,2018-11-26 10:05:30.018+00,1600.5,1600.5,91.71981640000001,-5.0855857,0.0002777775543972,-3.52278616233e-07,-3.52278616233e-07,-0.0002777775543972,91.71981640000001,-5.0855857,91.27449845,-4.64044736,92.16626603,-4.64157384,92.16575036,-5.53041802,91.27275076,-5.52928998,2019-05-08 00:00:00+00,-1,139559361
38,16,409,7,2,25,2,zr,409120225,19,21.8103008,2018-04-08 03:28:42+00,2018-11-26 10:05:30.018+00,1600.5,1600.5,91.7183701,-3.1688038,0.0002777769513896,6.775720199108e-07,6.775720199108e-07,-0.0002777769513896,91.7183701,-3.1688038,91.2723607,-2.72537119,92.16220809,-2.72320396,92.16476179,-3.61204462,91.27414983000001,-3.61421372,2019-05-08 00:00:00+00,-1,139559370
39,16,409,7,2,25,1,zg,409120125,24,21.9018002,2018-02-19 03:12:49+00,2018-11-21 07:40:15.194+00,1600.5,1600.5,91.716996,-3.1782828,0.0002777772733767,5.293604657861001e-07,5.293604657861001e-07,-0.0002777772733767,91.716996,-3.1782828,91.27122005,-2.73461236,92.16107549,-2.73291919,92.16315539,-3.62176108,91.27253307,-3.62345571,2019-05-08 00:00:00+00,-1,139559415
40,16,409,11,3,42,2,zr,409120242,18,21.8369999,2018-04-08 03:28:42+00,2018-11-26 10:05:30.018+00,1600.5,1600.5,91.7199352,-2.119653,0.0002777772689574,5.316744772658001e-07,5.316744772658001e-07,-0.0002777772689574,91.7199352,-2.119653,91.27447262,-1.67601828,92.16369536,-1.67431747,92.16565314,-2.56315963,91.27591968,-2.56486143,2019-05-08 00:00:00+00,-1,139559550
41,16,409,11,3,42,1,zg,409120142,23,21.8994007,2018-02-19 03:12:49+00,2018-11-18 10:25:59.131+00,1600.5,1600.5,91.7180625,-2.1280888,0.00027777726634,5.330401948974001e-07,5.330401948974001e-07,-0.00027777726634,91.7180625,-2.1280888,91.27259582,-1.68445602,92.16182238,-1.68275083,92.16378556,-2.57159299,91.27404624,-2.57329916,2019-05-08 00:00:00+00,-1,139559391
42,16,409,7,3,26,2,zr,409120226,18,21.8136997,2018-04-08 03:28:42+00,2018-11-26 10:05:30.018+00,1600.5,1600.5,91.7200968,-4.0381108,0.0002777769157221,6.920397858151e-07,6.920397858151e-07,-0.0002777769157221,91.7200968,-4.0381108,91.27369049,-3.59467502,92.1642832,-3.59246178,92.16699105,-4.48130199,91.27542246,-4.48351767,2019-05-08 00:00:00+00,-1,139559303
43,0,409,7,3,26,1,zg,409120126,24,21.9078999,2018-02-19 03:12:49+00,2018-11-21 07:40:15.194+00,1600.5,1600.5,91.7187226,-4.0449969,0.0002777772314116,5.5094142118e-07,5.5094142118e-07,-0.0002777772314116,91.7187226,-4.0449969,91.27253872,-3.60133478,92.16313917,-3.59957279,92.16539526,-4.48841426,91.27381725,-4.49017819,2019-05-08 00:00:00+00,-1,139559394
44,0,409,4,4,15,1,zg,409120115,25,21.8927002,2018-02-19 03:12:49+00,2018-11-21 07:40:15.194+00,1600.5,1600.5,90.7200166,-5.9591803,0.0002777776777793,-2.357003846203e-07,-2.357003846203e-07,-0.0002777776777793,90.7200166,-5.9591803,90.27390726,-5.51420171,91.16688424,-5.51495532,91.16684955,-6.40379964,90.27242536,-6.40304481,2019-05-08 00:00:00+00,-1,139559395
45,16,409,8,1,28,1,zg,409120128,24,21.9323997,2018-02-19 03:12:49+00,2018-11-21 07:40:15.194+00,1600.5,1600.5,90.719411,-3.1784024,0.0002777771898343,5.715197806817001e-07,5.715197806817001e-07,-0.0002777771898343,90.719411,-3.1784024,90.27356759000001,-2.73479951,91.16342284,-2.73297149,91.16563787,-3.62181306,90.2750157,-3.62364266,2019-05-08 00:00:00+00,-1,139559400
46,16,409,8,1,28,2,zr,409120228,18,21.8321991,2018-04-08 03:28:42+00,2018-11-26 10:05:30.018+00,1600.5,1600.5,90.7206949,-3.1718632,0.0002777771827659,5.749449820455001e-07,5.749449820455001e-07,-0.0002777771827659,90.7206949,-3.1718632,90.27484844,-2.728266,91.16469883,-2.72642702,91.16692402,-3.61526857,90.27630831,-3.61710913,2019-05-08 00:00:00+00,-1,139559306
47,0,409,12,4,47,2,zr,409120247,17,21.8456001,2018-04-08 03:28:42+00,2018-11-26 10:05:30.018+00,1600.5,1600.5,90.7264107,-2.1222067,0.0002777770312367,6.440065245054002e-07,6.440065245054002e-07,-0.0002777770312367,90.7264107,-2.1222067,90.28076808,-1.67875196,91.16999121,-1.67669179,91.17230899,-2.5655331,90.28257452,-2.56759445,2019-05-08 00:00:00+00,-1,139559372
48,0,409,8,4,31,1,zg,409120131,25,21.9722996,2018-02-19 03:12:49+00,2018-11-21 07:40:15.194+00,1600.5,1600.5,90.72096010000001,-4.0450042,0.0002777773582647,4.827655850887001e-07,4.827655850887001e-07,-0.0002777773582647,90.72096010000001,-4.0450042,90.27488536000001,-3.60123286,91.16548622,-3.59968891,91.16752362,-4.4885309,90.27594519,-4.49007655,2019-05-08 00:00:00+00,-1,139559414
49,0,409,4,1,12,2,zr,409120212,16,21.7600002,2018-04-08 03:28:42+00,2018-11-26 10:05:30.018+00,1600.5,1600.5,90.7209308,-5.1063031,0.0002777776638029,-2.5163329530410005e-07,-2.5163329530410005e-07,-0.0002777776638029,90.7209308,-5.1063031,90.27543791,-4.66132488,91.16723207,-4.66212952,91.16704224,-5.55097382,90.27401097,-5.55016806,2019-05-08 00:00:00+00,-1,139559325
50,16,409,4,1,12,1,zg,409120112,23,21.9438,2018-02-19 03:12:49+00,2018-11-17 10:27:25.863+00,1600.5,1600.5,90.7205826,-5.092651,0.0002777777352953,-1.5362726662460002e-07,-1.5362726662460002e-07,-0.0002777777352953,90.7205826,-5.092651,90.27494082,-4.64782977,91.16671791,-4.64832103,91.16684126,-5.53716534,90.27383041,-5.53667341,2019-05-08 00:00:00+00,-1,139559304
51,16,409,3,4,11,1,zg,409120111,23,21.8829002,2018-02-19 03:12:49+00,2018-11-17 10:27:25.863+00,1600.5,1600.5,92.5867061,-5.9600113,0.0002777777775688,-1.077207517783e-08,-1.077207517783e-08,-0.0002777777775688,92.5867061,-5.9600113,92.14023415,-5.51539211,93.0332127,-5.51542655,93.03390176,-6.40427061,92.13947579,-6.40423611,2019-05-08 00:00:00+00,-1,139559380
52,16,409,3,1,8,1,zg,409120108,22,21.8561001,2018-02-19 03:12:49+00,2018-11-17 10:27:25.863+00,1600.5,1600.5,92.5868092,-5.1128495,0.0002777777724467,5.442130498375e-08,5.442130498375e-08,-0.0002777777724467,92.5868092,-5.1128495,92.14082037,-4.66836024,93.0326232,-4.66818622,93.03341739,-5.55703019,92.14037584,-5.55720445,2019-05-08 00:00:00+00,-1,139559319
53,0,409,3,1,8,2,zr,409120208,18,21.7588005,2018-04-08 03:28:42+00,2018-11-26 10:05:30.018+00,1600.5,1600.5,92.5880158,-5.0860307,0.0002777777735011,4.874365206228e-08,4.874365206228e-08,-0.0002777777735011,92.5880158,-5.0860307,92.14205309,-4.64153317,93.03382193,-4.64137731,93.03459458,-5.53022129,92.14159361,-5.53037738,2019-05-08 00:00:00+00,-1,139559350
54,16,409,11,4,43,1,zg,409120143,23,21.8917007,2018-02-19 03:12:49+00,2018-11-18 10:25:59.131+00,1600.5,1600.5,92.5836985,-2.1264177,0.0002777770381558,6.410152320948e-07,6.410152320948e-07,-0.0002777770381558,92.5836985,-2.1264177,92.13805969,-1.68295804,93.02728477,-1.68090744,93.02959348,-2.56974877,92.13985606,-2.57180055,2019-05-08 00:00:00+00,-1,139559539
55,16,409,7,4,27,2,zr,409120227,19,21.8448009,2018-04-08 03:28:42+00,2018-11-26 10:05:30.018+00,1600.5,1600.5,92.5872686,-4.0336465,0.0002777762981549,9.066479704293002e-07,9.066479704293002e-07,-0.0002777762981549,92.5872686,-4.0336465,92.14052126,-3.59055502,93.03110764,-3.58765542,93.03450333,-4.47649329,92.14294217,-4.47939606,2019-05-08 00:00:00+00,-1,139559309
56,0,409,4,3,14,1,zg,409120114,26,21.8019009,2018-02-19 03:12:49+00,2018-11-21 07:40:15.194+00,1600.5,1600.5,89.8505138,-5.9574344,0.00027777714936,-5.908642890256001e-07,-5.908642890256001e-07,-0.00027777714936,89.8505138,-5.9574344,89.40497793,-5.51188893,90.29795059000001,-5.51377811,90.29677306,-6.40262166,89.40235362999998,-6.40072942,2019-05-08 00:00:00+00,-1,139559410
57,0,409,3,4,11,2,zr,409120211,16,21.7250004,2018-04-08 03:28:42+00,2018-11-26 10:05:30.018+00,1600.5,1600.5,92.5878897,-5.973759,0.0002777777777776,1.415655948916e-10,1.415655948916e-10,-0.0002777777777776,92.5878897,-5.973759,92.14138984,-5.52915684,93.03438911,-5.52915639,93.03511497,-6.41800042,92.14066488,-6.41800087,2019-05-08 00:00:00+00,-1,139559245
58,0,409,3,3,10,2,zr,409120210,16,21.7122002,2018-04-08 03:28:42+00,2018-11-26 10:05:30.018+00,1600.5,1600.5,91.7185266,-5.9729953,0.0002777775634693,-3.450510195688e-07,-3.450510195688e-07,-0.0002777775634693,91.7185266,-5.9729953,91.27258295,-5.52784166,92.16558037,-5.5289449,92.16519557,-6.41778914,91.27074751,-6.41668411,2019-05-08 00:00:00+00,-1,139559321
59,0,409,4,3,14,2,zr,409120214,21,21.6544991,2018-04-08 03:28:42+00,2018-11-27 09:25:19.212+00,1600.5,1600.5,89.8521364,-5.9485794,0.0002777769141065,-6.926879796935e-07,-6.926879796935e-07,-0.0002777769141065,89.8521364,-5.9485794,89.40677134,-5.50287179,90.29972993,-5.50508653,90.29822375,-6.39392959,89.40382058,-6.39171127,2019-05-08 00:00:00+00,-1,139559393
60,0,409,4,4,15,2,zr,409120215,16,21.7103996,2018-04-08 03:28:42+00,2018-11-26 10:05:30.018+00,1600.5,1600.5,90.7214172,-5.9727502,0.000277777672273,-2.4210283172510004e-07,-2.4210283172510004e-07,-0.000277777672273,90.7214172,-5.9727502,90.27530795,-5.52776098,91.16830536,-5.52853505,91.16825173,-6.41737937,90.27380376,-6.41660404,2019-05-08 00:00:00+00,-1,139559348
61,16,409,3,3,10,1,zg,409120110,23,21.9130001,2018-02-19 03:12:49+00,2018-11-17 10:27:25.863+00,1600.5,1600.5,91.7172395,-5.9593139,0.0002777775641493,-3.445031805311e-07,-3.445031805311e-07,-0.0002777775641493,91.7172395,-5.9593139,91.27130526,-5.51416155,92.16428207000001,-5.51526304,92.16389736,-6.40410728,91.2694733,-6.40300401,2019-05-08 00:00:00+00,-1,139559378
62,16,409,9,1,32,1,zg,409120132,23,21.7747993,2018-02-19 03:12:49+00,2018-11-21 07:40:15.194+00,1600.5,1600.5,96.2920767,-1.2732234,0.000277774707897,1.305940225955e-06,1.305940225955e-06,-0.000277774707897,96.2920767,-1.2732234,95.84552306,-0.83085693,96.73445055,-0.82667877,96.73878361000001,-1.71551253,95.84954958,-1.71969213,2019-05-08 00:00:00+00,-1,139559383
63,16,409,9,1,32,2,zr,409120232,21,21.7327003,2018-04-08 03:28:42+00,2018-11-26 10:05:30.018+00,1600.5,1600.5,96.2933014,-1.2450699,0.0002777746774137,1.31240805344e-06,1.31240805344e-06,-0.0002777746774137,96.2933014,-1.2450699,95.84674058,-0.80271468,96.73566177,-0.79851581,96.74001209,-1.68734949,95.85079115,-1.69154977,2019-05-08 00:00:00+00,-1,139559401
