,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,640,15,4,59,2,zr,640120259,15,21.5993996,2018-04-08 12:16:18+00,2018-05-20 10:36:51.742+00,1600.5,1600.5,300.1916467,28.6081324,0.0002777738087875,1.484917115956e-06,1.484917115956e-06,-0.0002777738087875,300.1916467,28.6081324,299.68056055,29.04921824,300.69732085,29.05398998,300.69844978,28.16514621,299.69025563,28.16041468,2019-05-08 00:00:00+00,-1,48516057
1,0,640,11,4,43,3,zi,640120343,15,21.1315994,2020-04-17 10:48:48.925+00,2020-05-12 09:13:55.472+00,1600.5,1600.5,300.2350566,26.6549491,0.0002777768104202,7.330893099089e-07,7.330893099089e-07,-0.0002777768104202,300.2350566,26.6549491,299.73452005,27.09732362,300.73296855,27.09967858,300.73172077,26.21083496,299.74101704,26.20849826,2020-12-09 00:00:00+00,-1,385863941
2,0,640,10,3,38,2,zr,640120238,15,21.9256992,2018-04-09 11:43:55+00,2018-06-22 11:30:30.881+00,1600.5,1600.5,301.2994193,26.6961705,0.0002777738004224,-1.48648110252e-06,-1.48648110252e-06,-0.0002777738004224,301.2994193,26.6961705,300.80267846,27.14210371,301.80148396,27.13732853,301.79227957,26.24852225,300.8012352,26.25326032,2019-05-08 00:00:00+00,-1,60575603
3,0,640,11,4,43,2,zr,640120243,15,21.6509991,2018-04-09 11:43:55+00,2018-06-07 10:12:23.232+00,1600.5,1600.5,300.197101,26.6999455,0.0002777763339682,8.956083361880999e-07,8.956083361880999e-07,-0.0002777763339682,300.197101,26.6999455,299.69607291,27.1420565,300.69492137,27.14493356,300.69424761,26.25608944,299.70316211,26.25323474,2019-05-08 00:00:00+00,-1,53904011
4,0,640,10,2,37,3,zi,640120337,15,21.5879002,2020-04-17 10:48:48.925+00,2020-05-16 08:45:04.026+00,1600.5,1600.5,301.3431035,27.519186,0.0002777726069271,-1.694894718528e-06,-1.694894718528e-06,-0.0002777726069271,301.3431035,27.519186,300.84300388,27.96542094,301.84931815,27.95997548,301.83915305,27.07117688,300.84093891,27.07657851,2020-12-09 00:00:00+00,-1,386823508
5,0,640,10,2,37,2,zr,640120237,15,21.8836994,2018-04-09 11:43:55+00,2018-06-04 10:06:21.244+00,1600.5,1600.5,301.3047062,27.5713161,0.0002777734736233,-1.546343549288e-06,-1.546343549288e-06,-0.0002777734736233,301.3047062,27.5713161,300.80409498,28.0173118,301.81089914,28.01234357,301.80125637,27.12354035,300.8025743,27.1284685,2019-05-08 00:00:00+00,-1,52869152
6,0,640,10,3,38,3,zi,640120338,15,21.5230999,2020-04-17 10:48:48.925+00,2020-05-16 08:45:04.026+00,1600.5,1600.5,301.3373179,26.6526845,0.0002777729614699,-1.635757723787e-06,-1.635757723787e-06,-0.0002777729614699,301.3373179,26.6526845,300.84103885,27.09885777,301.83945316,27.09360309,301.82972523,26.20480129,300.83905434,26.21001522,2020-12-09 00:00:00+00,-1,386823527
7,0,640,15,4,59,1,zg,640120159,15,22.0853004,2018-03-26 12:10:39+00,2018-05-24 10:35:48.335+00,1600.5,1600.5,300.1918408,28.6071008,0.0002777738468246,1.477784638503e-06,1.477784638503e-06,-0.0002777738468246,300.1918408,28.6071008,299.68077269,29.0481982,300.69752296,29.05294702,300.69862606,28.16410322,299.6904415,28.15939442,2019-05-08 00:00:00+00,-1,49525200
8,0,640,10,3,38,1,zg,640120138,15,21.9717999,2018-03-26 12:10:39+00,2018-06-04 11:02:29.274+00,1600.5,1600.5,301.2983116,26.690807,0.0002777737027344,-1.504624991555e-06,-1.504624991555e-06,-0.0002777737027344,301.2983116,26.690807,300.80162726,27.1367694,301.80038448,27.13193593,301.79111646,26.24313018,300.80011818,26.2479261,2019-05-08 00:00:00+00,-1,52869114
9,0,640,13,2,49,2,zr,640120249,16,21.7306995,2018-04-08 12:16:18+00,2018-05-19 10:55:40.916+00,1600.5,1600.5,303.4518566,29.4412811,0.0002776980926758,-6.653055790303e-06,-6.653055790303e-06,-0.0002776980926758,303.4518566,29.4412811,302.95164596,29.89528987,303.97651166,29.87390736,303.94760375,28.98541969,302.93166499,29.00661585,2019-05-08 00:00:00+00,-1,48019775
