,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,374,11,3,42,1,zg,374120142,16,22.0179996,2018-03-26 08:32:04+00,2018-07-06 04:35:50.09+00,1600.5,1600.5,208.5408491,-9.305274,0.0002777757283353,-1.067040290206e-06,-1.067040290206e-06,-0.0002777757283353,208.5408491,-9.305274,208.09279231,-8.858867999999998,208.99236573,-8.86227809,208.99005063,-9.75111948,208.08818773,-9.74770071,2019-05-08 00:00:00+00,-1,139544413
1,0,374,11,2,41,1,zg,374120141,16,21.9878006,2018-03-26 08:32:04+00,2018-07-06 04:35:50.09+00,1600.5,1600.5,208.5442701,-8.4386415,0.0002777756788427,-1.079847517589e-06,-1.079847517589e-06,-0.0002777756788427,208.5442701,-8.4386415,208.09723684,-7.99224155,208.99479648,-7.99569299,208.9923374,-8.88453398,208.09270969,-8.88107459,2019-05-08 00:00:00+00,-1,139548391
2,16,374,10,4,39,2,zr,374120239,17,21.8782005,2018-04-09 08:20:42+00,2018-07-06 04:14:35.089+00,1600.5,1600.5,211.2906228,-9.3016851,0.0002777760448152,9.812002483906e-07,9.812002483906e-07,-0.0002777760448152,211.2906228,-9.3016851,210.83924923,-8.85855163,211.73881489,-8.85541587,211.74314065,-9.74424994,210.84128643,-9.74739368,2019-05-08 00:00:00+00,-1,139549097
3,0,374,6,1,20,3,zi,374120320,15,21.2101002,2018-05-06 09:03:40.8+00,2019-06-19 05:39:09.955+00,1600.5,1600.5,211.3045358,-10.3707023,0.0002777756011106,1.099661215442e-06,1.099661215442e-06,-0.0002777756011106,211.3045358,-10.3707023,210.85157495,-9.92772553,211.75391952,-9.92421171,211.75877934,-10.81304318,210.85386939,-10.81656699,2019-12-11 00:00:00+00,-1,288460956
4,0,374,13,2,49,1,zg,374120149,19,21.9025002,2018-03-26 08:32:04+00,2018-07-16 04:03:00.615+00,1600.5,1600.5,212.2835866,-6.5225658,0.0002777743391825,1.3821428329e-06,1.3821428329e-06,-0.0002777743391825,212.2835866,-6.5225658,211.83443189,-6.08016164,212.72828991,-6.07574283,212.73353471,-6.96457188,211.83808988,-6.96899853,2019-05-08 00:00:00+00,-1,139548699
5,0,374,5,2,17,3,zi,374120317,15,21.1044006,2018-05-06 09:03:40.8+00,2021-01-03 12:25:34.649+00,1600.5,1600.5,212.31996,-10.3616903,0.0002777719233191,1.803453014568e-06,1.803453014568e-06,-0.0002777719233191,212.31996,-10.3616903,211.8658729,-9.91984413,212.76818075,-9.91408144,212.77532854,-10.80289795,211.8704578,-10.80867701,2020-12-09 00:00:00+00,-1,505944079
6,16,374,13,3,50,2,zr,374120250,18,21.8747997,2018-04-09 08:20:42+00,2018-07-06 04:14:35.089+00,1600.5,1600.5,212.2877963,-7.3846249,0.0002777740481989,1.439435435442e-06,1.439435435442e-06,-0.0002777740481989,212.2877963,-7.3846249,211.83777766,-6.94228624,212.73317051,-6.93768482,212.73871595,-7.82651213,211.84152108,-7.83112281,2019-05-08 00:00:00+00,-1,139544878
7,0,374,9,3,34,3,zi,374120334,15,21.2325993,2018-05-06 09:03:40.8+00,2019-06-19 05:39:09.955+00,1600.5,1600.5,212.3097212,-9.3168858,0.0002777713247819,1.893398020163e-06,1.893398020163e-06,-0.0002777713247819,212.3097212,-9.3168858,211.85685763,-8.87521703,212.75644529,-8.869166039999998,212.76373092,-9.75798128,211.86185096,-9.764047690000002,2019-12-11 00:00:00+00,-1,285832873
8,16,374,13,3,50,3,zi,374120350,15,21.1044998,2018-05-11 07:05:30.845+00,2019-06-19 05:39:09.955+00,1600.5,1600.5,212.2985718,-7.401190899999999,0.0002777740076439,1.447240345531e-06,1.447240345531e-06,-0.0002777740076439,212.2985718,-7.401190899999999,211.84852477,-6.95886427,212.74394904,-6.95423791,212.74952192,-7.84306505,211.85229147,-7.847700749999999,2019-12-11 00:00:00+00,-1,210051943
9,16,374,9,2,33,3,zi,374120333,15,21.2910995,2018-05-11 07:05:30.845+00,2019-06-19 05:39:09.955+00,1600.5,1600.5,212.3038119,-8.4499496,0.0002777718404247,1.816175709956e-06,1.816175709956e-06,-0.0002777718404247,212.3038119,-8.4499496,211.85208823,-8.008183609999998,212.7496604,-8.002378719999998,212.75657099,-8.89119675,211.85692798,-8.897015039999998,2019-12-11 00:00:00+00,-1,285832800
