,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,821,4,4,15,3,zi,821120315,15,21.2929001,2018-04-24 07:48:11.677+00,2019-03-05 10:11:07.372+00,1600.5,1600.5,202.1241726,58.7854076,0.000277147194832,1.87063150798e-05,1.87063150798e-05,-0.000277147194832,202.1241726,58.7854076,201.19984166,59.19562621,202.93304358,59.25625387,203.02674896,58.36873484,201.33705846,58.30963598,2019-12-11 00:00:00+00,-1,174388357
1,0,821,4,3,14,1,zg,821120114,19,22.1291008,2018-03-25 06:54:46+00,2018-04-22 08:51:06.732+00,1600.5,1600.5,200.4558827,58.7090688,0.0002765951578223,2.56049310956e-05,2.56049310956e-05,-0.0002765951578223,200.4558827,58.7090688,199.51415721,59.10723671,201.23991424,59.19021765,201.37613988,58.30418715,199.69332251,58.22328837,2019-05-08 00:00:00+00,-1,39499081
2,0,821,4,4,15,1,zg,821120115,16,22.0664005,2018-03-25 06:54:46+00,2018-04-19 08:25:16.434+00,1600.5,1600.5,202.1170731,58.7774031,0.0002771509242188,1.86509793791e-05,1.86509793791e-05,-0.0002771509242188,202.1170731,58.7774031,201.1931173,59.18771839,202.925937,59.24816647,203.01928501,58.36063795,201.32995534,58.30171368,2019-05-08 00:00:00+00,-1,38574968
3,16,821,3,3,10,3,zi,821120310,17,21.2985001,2018-04-24 07:48:11.677+00,2018-09-06 03:11:06.716+00,1600.5,1600.5,204.0357302,58.8378058,0.0002775937654236,1.010916540027e-05,1.010916540027e-05,-0.0002775937654236,204.0357302,58.8378058,203.13509797,59.26266355,204.87387204,59.29542917,204.91438795,58.40683191,203.21956409,58.37489551,2019-12-11 00:00:00+00,-1,114318746
4,0,821,2,3,6,1,zg,821120106,16,22.1051006,2018-03-25 06:54:46+00,2018-04-19 08:25:16.434+00,1600.5,1600.5,207.6078356,58.8478422,0.0002777401734951,-4.570541981869e-06,-4.570541981869e-06,-0.0002777401734951,207.6078356,58.8478422,206.7518463,59.2967228,208.49208613,59.28190867,208.44178798,58.39344544,206.74562143,58.40788431,2019-05-08 00:00:00+00,-1,38574860
5,0,821,1,3,2,2,zr,821120202,22,22.0849991,2018-03-05 08:59:46+00,2018-04-11 08:54:32+00,1600.5,1600.5,211.1794436,58.772192,0.0002770340550861,-2.031320136378e-05,-2.031320136378e-05,-0.0002770340550861,211.1794436,58.772192,210.37621068,59.24546245,212.10800696,59.17962761,211.96097483,58.29406406,210.27257948,58.35824031,2019-05-08 00:00:00+00,-1,36591826
6,0,821,4,3,14,2,zr,821120214,18,22.2077999,2018-03-05 08:59:46+00,2018-04-10 10:39:39+00,1600.5,1600.5,200.4542673,58.7164828,0.0002765961572159,2.559413293259e-05,2.559413293259e-05,-0.0002765961572159,200.4542673,58.7164828,199.51236812,59.11466881,201.2385055,59.19761506,201.37468702,58.31158153,199.6915116,58.23071718,2019-05-08 00:00:00+00,-1,36088837
7,0,821,4,1,12,2,zr,821120212,15,21.7315006,2018-03-05 08:59:46+00,2018-04-11 08:54:32+00,1600.5,1600.5,201.9931975,59.6407458,0.0002771143895555,1.918616502739e-05,1.918616502739e-05,-0.0002771143895555,201.9931975,59.6407458,201.04361314,60.05001989,202.8213582,60.11223007,202.919716,59.22477443,201.18810528,59.16418621,2019-05-08 00:00:00+00,-1,36591148
8,0,821,4,2,13,3,zi,821120313,16,21.3470001,2018-04-24 07:48:11.677+00,2018-09-06 03:11:06.716+00,1600.5,1600.5,200.3039457,59.5784882,0.0002765268173237,2.63327387102e-05,2.63327387102e-05,-0.0002765268173237,200.3039457,59.5784882,199.33553186,59.9752466,201.1060151,60.06062397,201.24958962,59.17475024,199.52464974,59.09158875,2019-12-11 00:00:00+00,-1,114318737
9,0,821,4,1,12,3,zi,821120312,15,21.2420998,2018-04-24 07:48:11.677+00,2019-03-14 09:46:30.437+00,1600.5,1600.5,202.0090562,59.6445868,0.0002771099485536,1.925020103278e-05,1.925020103278e-05,-0.0002771099485536,202.0090562,59.6445868,201.05917351,60.05374945,202.83709603,60.11616738,202.93586834,59.22872315,201.20408955,59.16793282,2019-12-11 00:00:00+00,-1,175115460
10,16,821,8,4,31,3,zi,821120331,17,21.5347996,2018-04-24 07:48:11.677+00,2018-09-06 03:11:06.716+00,1600.5,1600.5,201.8597114,60.6898372,0.000277023512395,2.045647592928e-05,2.045647592928e-05,-0.000277023512395,201.8597114,60.6898372,200.87495799,61.09675666,202.71080552,61.16312343,202.81965131,60.27587439,201.03343401,60.21131132,2019-12-11 00:00:00+00,-1,114319037
11,0,821,7,1,24,1,zg,821120124,15,22.0028992,2018-03-25 06:54:46+00,2018-04-19 08:25:16.434+00,1600.5,1600.5,205.6273403,61.6328858,0.0002777474074574,4.10749045008e-06,4.10749045008e-06,-0.0002777474074574,205.6273403,61.6328858,204.66463775,62.06735389,206.56239174,62.08068759,206.56317958,61.19184335,204.71915288,61.17888719,2019-05-08 00:00:00+00,-1,38574862
12,0,821,7,1,24,3,zi,821120324,15,21.4356995,2018-05-06 09:14:14.203+00,2019-03-14 09:46:30.437+00,1600.5,1600.5,205.6369919,61.6319222,0.0002777463221337,4.180235434285e-06,4.180235434285e-06,-0.0002777463221337,205.6369919,61.6319222,204.67407891,62.06627062,206.57176494,62.07984045,206.57304397,61.19099634,204.72908054,61.17781072,2019-12-11 00:00:00+00,-1,175115487
