,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,0,502,7,2,25,2,zr,502120225,15,22.2780991,2018-07-16 11:13:03.735+00,2018-09-01 09:41:14.837+00,1600.5,1600.5,21.3289232,11.2374717,0.0002777717281594,1.833265508287e-06,1.833265508287e-06,-0.0002777717281594,21.3289232,11.2374717,20.87212088,11.67860352,21.77974479,11.68447884,21.78432899,10.79564589,20.87949814,10.78978865,2019-05-08 00:00:00+00,-1,95629537
1,0,502,6,2,21,1,zg,502120121,15,22.3855,2018-07-13 11:26:23.476+00,2018-08-19 10:27:31.678+00,1600.5,1600.5,23.2171011,11.2196744,0.0002777777194746,-1.799739765508e-07,-1.799739765508e-07,-0.0002777777194746,23.2171011,11.2196744,22.76360198,11.66404242,23.67118732,11.66346563,23.66920592,10.77462343,22.76440918,10.77519845,2019-05-08 00:00:00+00,-1,85149930
2,0,502,14,2,53,1,zg,502120153,15,22.3925991,2018-07-05 11:05:42.59+00,2018-08-19 10:27:31.678+00,1600.5,1600.5,23.2234546,15.0510804,0.0002777762815567,-9.117190943701e-07,-9.117190943701e-07,-0.0002777762815567,23.2234546,15.0510804,22.76378265,15.49649744,23.68614748,15.49357393,23.68120671,14.60474242,22.76268156,14.60765375,2019-05-08 00:00:00+00,-1,85189486
3,0,502,10,1,36,2,zr,502120236,15,22.2563992,2018-07-22 11:28:09.354+00,2018-09-05 09:04:18.466+00,1600.5,1600.5,24.1066304,13.1378888,0.0002777756404491,-1.089678979261e-06,-1.089678979261e-06,-0.0002777756404491,24.1066304,13.1378888,23.65121601,13.58365108,24.56562524,13.5801579,24.56039233,12.69132819,23.64928801,12.69480875,2019-05-08 00:00:00+00,-1,99911985
4,0,502,14,2,53,3,zi,502120353,15,21.1298008,2018-09-29 06:44:37.788+00,2020-12-04 06:25:01.03+00,1600.5,1600.5,23.258785,15.0516125,0.0002777763023941,-9.053481918638001e-07,-9.053481918638001e-07,-0.0002777763023941,23.258785,15.0516125,22.79910128,15.49701934,23.72146856,15.49411626,23.7165488,14.60528464,22.79802136,14.60817563,2020-12-09 00:00:00+00,-1,489037916
5,0,502,9,2,33,1,zg,502120133,15,22.3197994,2018-07-05 11:05:42.59+00,2018-08-18 12:01:51.479+00,1600.5,1600.5,25.1277341,13.1273177,0.00027776942371,-2.154316353714e-06,-2.154316353714e-06,-0.00027776942371,25.1277341,13.1273177,24.6740993,13.57477683,25.58844722,13.56787074,25.57971803,12.67906707,24.66867184,12.68594822,2019-05-08 00:00:00+00,-1,84610849
6,0,502,9,2,33,2,zr,502120233,16,22.3605995,2018-07-16 11:13:03.735+00,2018-08-24 11:50:30.883+00,1600.5,1600.5,25.1280608,13.1465301,0.0002777693612682,-2.162352382701e-06,-2.162352382701e-06,-0.0002777693612682,25.1280608,13.1465301,24.67440255,13.5940014,25.58882433,13.58706954,25.58006555,12.69826614,24.66895076,12.70517294,2019-05-08 00:00:00+00,-1,88528004
7,0,502,9,1,32,2,zr,502120232,15,22.3199005,2018-07-16 11:13:03.735+00,2018-08-21 12:00:38.296+00,1600.5,1600.5,26.0158624,13.1404068,0.0002777609612427,-3.056507257752e-06,-3.056507257752e-06,-0.0002777609612427,26.0158624,13.1404068,25.56369879,13.58929805,26.47806915,13.5794998,26.46637355,12.69072845,25.55530811,12.70049129,2019-05-08 00:00:00+00,-1,86474654
8,0,502,13,3,50,2,zr,502120250,15,22.2877007,2018-07-22 11:28:09.354+00,2018-09-05 09:04:18.466+00,1600.5,1600.5,25.1376204,14.1782496,0.0002777665296433,-2.499767408863e-06,-2.499767408863e-06,-0.0002777665296433,25.1376204,14.1782496,24.68246556,14.62622479,25.60102526,14.61821009,25.59097896,13.72941914,24.67601182,13.7374025,2019-05-08 00:00:00+00,-1,99912145
9,0,502,13,4,51,1,zg,502120151,15,22.2921009,2018-07-05 11:05:42.59+00,2018-08-18 12:01:51.479+00,1600.5,1600.5,26.0292924,14.1669894,0.0002777548060447,-3.572330640291e-06,-3.572330640291e-06,-0.0002777548060447,26.0292924,14.1669894,25.5759502,14.61666561,26.49442383,14.60521209,26.48084019,13.71646536,25.56595537,13.72787411,2019-05-08 00:00:00+00,-1,84602708
