,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,269,11,3,42,1,zg,269120142,15,21.0993004,2018-03-27 07:06:59+00,2019-04-12 06:02:41.072+00,1600.5,1600.5,176.1925746,-23.7033847,0.0002777656711942,-2.593401842145e-06,-2.593401842145e-06,-0.0002777656711942,176.1925746,-23.7033847,175.71339306,-23.25409249,176.68081888,-23.26236292,176.67506151,-24.15119161,175.70102495,-24.14286466,2019-05-08 00:00:00+00,-1,185942693
1,16,269,11,4,43,1,zg,269120143,15,21.0345993,2018-03-27 07:06:59+00,2019-04-12 06:02:41.072+00,1600.5,1600.5,177.1370714,-23.7086517,0.0002777766540303,-7.901283946239e-07,-7.901283946239e-07,-0.0002777766540303,177.1370714,-23.7086517,176.65470107,-23.26221708,177.62220298,-23.26473681,177.62274859,-24.15358099,176.64863297,-24.15104403,2019-05-08 00:00:00+00,-1,185942684
2,16,269,12,4,47,1,zg,269120147,15,21.1562004,2018-03-27 07:06:59+00,2019-04-12 06:02:41.072+00,1600.5,1600.5,175.1089242,-23.6896061,0.0002777428228501,-4.406606676189e-06,-4.406606676189e-06,-0.0002777428228501,175.1089242,-23.6896061,174.63299937,-23.23745974,175.60024647,-23.25151256,175.58815082,-24.14028787,174.61430017,-24.12613909,2019-05-08 00:00:00+00,-1,185942558
3,16,269,7,4,27,2,zr,269120227,15,21.3334007,2018-04-10 06:37:29+00,2019-04-09 05:32:57.738+00,1600.5,1600.5,177.1277972,-25.6248992,0.0002777772774346,-5.272268046344001e-07,-5.272268046344001e-07,-0.0002777772774346,177.1277972,-25.6248992,176.63764645,-25.17881372,177.61981896,-25.18049453,177.62161576,-26.06933738,176.63210764,-26.06764401,2019-05-08 00:00:00+00,-1,184413161
4,16,269,7,2,25,1,zg,269120125,15,21.1166,2018-03-27 07:06:59+00,2019-04-12 06:02:41.072+00,1600.5,1600.5,176.1797738,-24.7526965,0.0002777664664625,-2.506778014815e-06,-2.506778014815e-06,-0.0002777664664625,176.1797738,-24.7526965,175.69655589,-24.30350413,176.67182422,-24.31149694,176.66649166,-25.20032807,175.68422344,-25.19227789,2019-05-08 00:00:00+00,-1,185942703
5,16,269,7,1,24,1,zg,269120124,15,20.9859009,2018-03-27 07:06:59+00,2019-05-14 04:05:26.524+00,1600.5,1600.5,177.1342751,-24.7579754,0.0002777772516898,-5.406207274586e-07,-5.406207274586e-07,-0.0002777772516898,177.1342751,-24.7579754,176.64755437,-24.31190011,177.62290076,-24.31362387,177.62449731,-25.202467,176.64214796,-25.20073087,2019-12-11 00:00:00+00,-1,196805632
6,0,269,11,1,40,2,zr,269120240,15,21.2311001,2018-04-10 06:37:29+00,2019-03-26 07:31:59.195+00,1600.5,1600.5,177.1396813,-22.8417554,0.0002777767517838,-7.549805083304999e-07,-7.549805083304999e-07,-0.0002777767517838,177.1396813,-22.8417554,176.66031231,-22.3954072,177.62167159,-22.39781518,177.62220155,-23.28665937,176.65453975,-23.2842356,2019-05-08 00:00:00+00,-1,179536426
7,0,269,11,4,43,2,zr,269120243,15,21.2336006,2018-04-10 06:37:29+00,2019-03-26 07:31:59.195+00,1600.5,1600.5,177.1373067,-23.7086372,0.0002777765869782,-8.133595998230001e-07,-8.133595998230001e-07,-0.0002777765869782,177.1373067,-23.7086372,176.65497713,-23.26216564,177.6224787,-23.26475946,177.62294312,-24.15360368,176.64882785,-24.15099213,2019-05-08 00:00:00+00,-1,179536785
8,0,269,11,3,42,2,zr,269120242,15,21.2935009,2018-04-10 06:37:29+00,2019-03-26 07:31:59.195+00,1600.5,1600.5,176.1932674,-23.7032587,0.0002777656444922,-2.596260178889e-06,-2.596260178889e-06,-0.0002777656444922,176.1932674,-23.7032587,175.71409135,-23.25396198,176.68151617,-23.26224152,176.6757488,-24.15107016,175.70171329,-24.14273404,2019-05-08 00:00:00+00,-1,179522310
9,16,269,15,2,57,2,zr,269120257,15,21.2322006,2018-04-10 06:37:29+00,2019-04-09 05:32:57.738+00,1600.5,1600.5,176.2192775,-20.9248815,0.0002777720371386,-1.785836222709e-06,-1.785836222709e-06,-0.0002777720371386,176.2192775,-20.9248815,175.74793864,-20.47696261,176.69673406,-20.48266019,176.69343853,-21.37149918,175.73899877,-21.3657677,2019-05-08 00:00:00+00,-1,184413261
