,infobits,field,ccdid,qid,rcid,fid,filtercode,rfid,nframes,maglimit,startobsdate,endobsdate,crpix1,crpix2,crval1,crval2,cd11,cd12,cd21,cd22,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,ipac_pub_date,ipac_gid,meta_id
0,16,602,3,3,10,2,zr,602120210,33,22.4090004,2018-06-07 11:07:21.044+00,2018-11-25 07:55:16.053+00,1600.5,1600.5,14.5291363,22.8384373,0.0002777648035983,2.684717710079e-06,2.684717710079e-06,-0.0002777648035983,14.5291363,22.8384373,14.0406779,23.27780091,15.00827356,23.28641986,15.01444457,22.39759373,14.05314918,22.38903091,2019-05-08 00:00:00+00,-1,139581463
1,0,602,4,2,13,2,zr,602120213,15,21.9934006,2018-06-07 11:07:21.044+00,2018-09-05 09:21:29.925+00,1600.5,1600.5,12.4882127,23.6640667,0.0002776823341862,7.281147443256e-06,7.281147443256e-06,-0.0002776823341862,12.4882127,23.6640667,11.98877338,24.09588909,12.96221545,24.11926737,12.98435778,23.2306544,12.01750422,23.20743446,2019-05-08 00:00:00+00,-1,99913825
2,0,602,4,2,13,3,zi,602120313,16,21.3682003,2018-07-03 11:07:05.227+00,2018-09-26 09:40:56.021+00,1600.5,1600.5,12.4887667,23.6523174,0.0002776817885787,7.301925697997e-06,7.301925697997e-06,-0.0002776817885787,12.4887667,23.6523174,11.98933784,24.08410601,12.96268869,24.10755095,12.98490347,23.21893954,12.01813682,23.1956533,2019-12-11 00:00:00+00,-1,118628317
3,0,602,8,4,31,3,zi,602120331,15,21.6215,2018-07-03 11:07:05.227+00,2018-11-01 06:09:11.43+00,1600.5,1600.5,13.4105028,24.7369553,0.0002777101130504,6.130818595232e-06,6.130818595232e-06,-0.0002777101130504,13.4105028,24.7369553,12.90873342,25.17062808,13.89067331,25.19031632,13.90877806,24.30162409,12.93382644,24.28207603,2019-12-11 00:00:00+00,-1,125279459
4,0,602,8,3,30,1,zg,602120130,15,22.3864994,2018-06-11 10:48:15.269+00,2018-09-09 08:47:33.05+00,1600.5,1600.5,12.45838,24.7081703,0.0002776594718822,8.106263088717e-06,8.106263088717e-06,-0.0002776594718822,12.45838,24.7081703,11.95334053,25.13859126,12.93486771,25.16462322,12.95993333,24.27607056,11.98537847,24.25022367,2019-05-08 00:00:00+00,-1,104215905
5,0,602,3,1,8,1,zg,602120108,15,22.4421997,2018-06-11 10:48:15.269+00,2018-09-15 10:41:59.452+00,1600.5,1600.5,15.4651813,23.6910364,0.0002777764110641,8.713687443719e-07,8.713687443719e-07,-0.0002777764110641,15.4651813,23.6910364,14.97666867,24.13329856,15.95064919,24.13609636,15.9503903,23.24725207,14.98301704,23.24447325,2019-05-08 00:00:00+00,-1,110397969
6,0,602,3,2,9,3,zi,602120309,15,21.3915997,2018-07-03 11:07:05.227+00,2018-11-01 06:09:11.43+00,1600.5,1600.5,14.5179845,23.707867,0.0002777646568129,2.699861608492e-06,2.699861608492e-06,-0.0002777646568129,14.5179845,23.707867,14.02623339,24.14717426,15.00030052,24.15584304,15.00642947,23.26701643,14.03897462,23.25840651,2019-12-11 00:00:00+00,-1,125279422
7,16,602,3,4,11,2,zr,602120211,36,22.4820004,2018-06-07 11:07:21.044+00,2018-11-25 07:55:16.053+00,1600.5,1600.5,15.4672175,22.8297374,0.0002777765820856,8.150288061566e-07,8.150288061566e-07,-0.0002777765820856,15.4672175,22.8297374,14.98201579,23.27212137,15.94958967,23.27473791,15.94927008,22.38589364,14.98799446,22.38329413,2019-05-08 00:00:00+00,-1,139581522
8,0,602,1,1,0,1,zg,602120100,15,22.2826004,2018-06-11 10:48:15.269+00,2018-09-06 10:58:08.865+00,1600.5,1600.5,19.5112971,23.6706816,0.0002776764130274,-7.503564177656998e-06,-7.503564177656998e-06,-0.0002776764130274,19.5112971,23.6706816,19.03766885,24.12622963,20.01114025,24.1021372,19.98163016,23.21370396,19.01474911,23.23763317,2019-05-08 00:00:00+00,-1,100986145
9,0,602,8,2,29,2,zr,602120229,15,22.0872993,2018-06-07 11:07:21.044+00,2018-09-06 08:48:10.772+00,1600.5,1600.5,12.4298346,25.5756649,0.0002776571200746,8.186421626479e-06,8.186421626479e-06,-0.0002776571200746,12.4298346,25.5756649,11.92098476,26.00591943,12.90964478,26.03221257,12.93503257,25.14366323,11.95367632,25.11756449,2019-05-08 00:00:00+00,-1,100986289
10,0,602,12,4,47,1,zg,602120147,15,22.5118999,2018-06-11 10:48:15.269+00,2018-09-12 09:08:03.705+00,1600.5,1600.5,13.3714289,26.6346731,0.0002777050078098,6.357866350834e-06,6.357866350834e-06,-0.0002777050078098,13.3714289,26.6346731,12.86104636,27.06789908,13.85905307,27.08832292,13.87794718,26.19963903,12.88766902,26.17937344,2019-05-08 00:00:00+00,-1,107480417
11,16,602,7,3,26,2,zr,602120226,33,22.5154991,2018-06-07 11:07:21.044+00,2018-11-25 07:55:16.053+00,1600.5,1600.5,14.5083692,24.7372435,0.0002777547797134,3.574377354282e-06,3.574377354282e-06,-0.0002777547797134,14.5083692,24.7372435,14.01102199,25.17509255,14.99312385,25.18657115,15.00221998,24.29776522,14.027111,24.28636836,2019-05-08 00:00:00+00,-1,139581518
12,0,602,16,4,63,1,zg,602120163,15,22.3073997,2018-06-11 10:48:15.269+00,2018-09-11 10:16:18.529+00,1600.5,1600.5,13.3223748,28.5452674,0.0002777069090206,6.274273607532e-06,6.274273607532e-06,-0.0002777069090206,13.3223748,28.5452674,12.803001,28.97855359,13.81889474,28.99871553,13.83748338,28.11002118,12.83012011,28.09002862,2019-05-08 00:00:00+00,-1,106370961
13,0,602,15,2,57,3,zi,602120357,15,21.2392998,2018-07-03 11:07:05.227+00,2018-09-26 09:40:56.021+00,1600.5,1600.5,14.438633,29.4273159,0.0002777418512345,4.467426548952e-06,4.467426548952e-06,-0.0002777418512345,14.438633,29.4273159,13.91798419,29.86352497,14.94287001,29.87788298,14.9548187,28.98909958,13.93885913,28.97486665,2019-12-11 00:00:00+00,-1,118628172
14,0,602,2,3,6,3,zi,602120306,16,21.2695999,2018-07-03 11:07:05.227+00,2018-09-26 09:40:56.021+00,1600.5,1600.5,16.5370256,22.826993,0.0002777764802232,-8.490359092413e-07,-8.490359092413e-07,-0.0002777764802232,16.5370256,22.826993,16.05472257,23.27204803,17.02227617,23.26932232,17.01617998,22.38049576,16.05492367,22.38320373,2019-12-11 00:00:00+00,-1,118628157
